/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_363.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_363.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_363.jpg, -0.1412367, 0.8150634, 0, 30.14118
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_369.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_369.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_369.jpg, -0.1412367, 0.8150634, 0, 30.15131
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_384.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_384.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_384.jpg, 0, 0.8508249, 0, 30.14629
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_424.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_424.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_424.jpg, 0, 0.8508249, 0, 30.14246
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_429.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_429.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_429.jpg, 0, 0.8508249, 0, 30.15004
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_444.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_444.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_444.jpg, 0.04728554, 0.8508249, 0, 30.15062
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_485.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_485.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_485.jpg, 0.04728554, 0.8508249, 0, 30.14912
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_491.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_491.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_491.jpg, 0.04728554, 0.8508249, 0, 30.14837
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_505.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_505.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_505.jpg, 0.06863808, 0.8508249, 0, 30.15051
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_545.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_545.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_545.jpg, 0.06863808, 0.8508249, 0, 30.14973
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_551.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_551.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_551.jpg, 0.06863808, 0.8508249, 0, 30.15003
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_568.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_568.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_568.jpg, 0.08572009, 0.8508249, 0, 30.15093
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_610.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_610.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_610.jpg, 0.08572009, 0.8508249, 0, 30.15053
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_616.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_616.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_616.jpg, 0.08572009, 0.8508249, 0, 30.15065
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_622.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_622.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_622.jpg, 0.08572009, 0.8508249, 0, 30.15127
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_636.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_636.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_636.jpg, 0.08572009, 0.8508249, 0, 30.15152
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_675.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_675.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_675.jpg, 0.08572009, 0.8508249, 0, 30.15182
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_681.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_681.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_681.jpg, 0.08572009, 0.8508249, 0, 30.15202
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_696.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_696.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_696.jpg, 0.08572009, 0.8508249, 0, 30.15218
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_740.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_740.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_740.jpg, 0.08572009, 0.8508249, 0, 30.15496
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_745.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_745.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_745.jpg, 0.08572009, 0.8508249, 0, 30.15002
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_760.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_760.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_760.jpg, 0, 0.8508249, 0, 30.15218
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_801.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_801.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_801.jpg, 0, 0.8508249, 0, 30.15174
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_807.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_807.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_807.jpg, 0, 0.8508249, 0, 30.1522
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_821.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_821.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_821.jpg, 0, 0.8508249, 0, 30.1523
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_864.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_864.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_864.jpg, 0, 0.8508249, 0, 30.15248
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_870.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_870.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_870.jpg, 0, 0.8508249, 0, 30.1526
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_884.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_884.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_884.jpg, 0, 0.8508249, 0, 30.15271
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_925.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_925.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_925.jpg, 0, 0.8508249, 0, 30.15277
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_930.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_930.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_930.jpg, 0, 0.8508249, 0, 30.15285
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_944.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_944.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_944.jpg, 0, 0.8508249, 0, 30.15578
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_984.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_984.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_984.jpg, 0, 0.8508249, 0, 30.15157
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_07_990.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_07_990.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_07_990.jpg, 0, 0.8508249, 0, 30.15163
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_005.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_005.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_005.jpg, 0, 0.8508249, 0, 30.15196
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_044.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_044.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_044.jpg, 0, 0.8508249, 0, 30.15214
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_049.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_049.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_049.jpg, 0, 0.8508249, 0, 30.15227
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_063.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_063.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_063.jpg, 0, 0.8508249, 0, 30.15239
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_105.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_105.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_105.jpg, 0, 0.8508249, 0, 30.15256
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_110.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_110.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_110.jpg, 0, 0.8508249, 0, 30.15243
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_125.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_125.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_125.jpg, 0, 0.8508249, 0, 30.15234
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_167.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_167.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_167.jpg, 0, 0.8508249, 0, 30.15264
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_173.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_173.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_173.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_187.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_187.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_187.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_229.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_229.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_229.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_236.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_236.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_236.jpg, 0, 0.8508249, 0, 30.15258
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_250.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_250.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_250.jpg, 0.01739201, 0.8508249, 0, 30.15255
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_295.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_295.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_295.jpg, 0.01739201, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_302.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_302.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_302.jpg, 0.01739201, 0.8508249, 0, 30.15247
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_309.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_309.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_309.jpg, 0.01739201, 0.8508249, 0, 30.15273
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_326.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_326.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_326.jpg, 0.5426643, 0.7809291, 0, 30.15222
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_369.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_369.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_369.jpg, 0.5426643, 0.7809291, 0, 30.09572
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_375.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_375.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_375.jpg, 0.5426643, 0.7809291, 0, 30.05233
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_390.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_390.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_390.jpg, 0.6195335, 0.7297275, 0, 30.06823
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_430.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_430.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_430.jpg, 0.6195335, 0.7297275, 0, 30.05985
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_436.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_436.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_436.jpg, 0.6195335, 0.7297275, 0, 30.04394
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_442.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_442.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_442.jpg, 0.6195335, 0.7297275, 0, 30.05389
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_457.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_457.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_457.jpg, 0.6195335, 0.7126603, 0, 30.05754
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_498.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_498.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_498.jpg, 0.6195335, 0.7126603, 0, 30.0662
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_504.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_504.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_504.jpg, 0.6195335, 0.7126603, 0, 30.06629
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_518.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_518.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_518.jpg, 0.363303, 0.8508249, 0, 30.07456
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_559.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_559.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_559.jpg, 0.363303, 0.8508249, 0, 30.11272
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_565.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_565.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_565.jpg, 0.363303, 0.8508249, 0, 30.16809
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_579.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_579.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_579.jpg, 0, 0.8508249, 0, 30.14888
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_621.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_621.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_621.jpg, 0, 0.8508249, 0, 30.14826
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_627.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_627.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_627.jpg, 0, 0.8508249, 0, 30.13118
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_642.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_642.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_642.jpg, 0, 0.8508249, 0, 30.1465
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_684.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_684.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_684.jpg, 0, 0.8508249, 0, 30.14396
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_690.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_690.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_690.jpg, 0, 0.8508249, 0, 30.14919
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_704.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_704.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_704.jpg, 0, 0.8508249, 0, 30.1491
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_748.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_748.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_748.jpg, 0, 0.8508249, 0, 30.15097
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_754.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_754.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_754.jpg, 0, 0.8508249, 0, 30.15119
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_768.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_768.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_768.jpg, 0, 0.8508249, 0, 30.15185
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_811.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_811.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_811.jpg, 0, 0.8508249, 0, 30.15201
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_816.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_816.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_816.jpg, 0, 0.8508249, 0, 30.15227
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_822.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_822.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_822.jpg, 0, 0.8508249, 0, 30.15234
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_836.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_836.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_836.jpg, 0, 0.8508249, 0, 30.15244
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_879.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_879.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_879.jpg, 0, 0.8508249, 0, 30.15247
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_885.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_885.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_885.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_899.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_899.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_899.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_945.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_945.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_945.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_953.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_953.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_953.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_08_972.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_08_972.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_08_972.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_027.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_027.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_027.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_032.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_032.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_032.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_038.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_038.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_038.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_053.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_053.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_053.jpg, -0.04728552, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_098.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_098.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_098.jpg, -0.04728552, 0.8508249, 0, 30.15199
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_104.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_104.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_104.jpg, -0.04728552, 0.8508249, 0, 30.15163
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_38_09_109.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_38_09_109.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_38_09_109.jpg, -0.04728552, 0.8508249, 0, 30.15198
