/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_199.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_199.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_199.jpg, -0.01891638, 1, 0, 30.19078
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_231.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_231.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_231.jpg, -0.01891638, 1, 0, 30.19067
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_243.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_243.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_243.jpg, -0.06864873, 1, 0, 30.19061
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_274.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_274.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_274.jpg, -0.06864873, 1, 0, 30.19035
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_280.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_280.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_280.jpg, -0.06864873, 1, 0, 30.18774
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_292.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_292.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_292.jpg, -0.2359303, 1, 0, 30.18941
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_331.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_331.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_331.jpg, -0.2359303, 1, 0, 30.17691
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_356.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_356.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_356.jpg, -0.2494936, 1, 0, 30.17322
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_395.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_395.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_395.jpg, -0.2494936, 1, 0, 30.17719
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_400.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_400.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_400.jpg, -0.2494936, 1, 0, 30.1777
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_412.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_412.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_412.jpg, -0.263057, 1, 0, 30.18035
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_450.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_450.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_450.jpg, -0.263057, 1, 0, 30.18021
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_461.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_461.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_461.jpg, -0.263057, 1, 0, 30.18125
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_479.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_479.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_479.jpg, -0.2811415, 1, 0, 30.18271
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_513.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_513.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_513.jpg, -0.2811415, 1, 0, 30.18232
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_519.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_519.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_519.jpg, -0.2811415, 1, 0, 30.18391
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_530.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_530.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_530.jpg, -0.2811415, 1, 0, 30.18299
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_563.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_563.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_563.jpg, -0.2811415, 1, 0, 30.18352
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_569.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_569.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_569.jpg, -0.2811415, 1, 0, 30.18446
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_581.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_581.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_581.jpg, -0.2947049, 1, 0, 30.1851
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_613.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_613.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_613.jpg, -0.2947049, 1, 0, 30.18457
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_619.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_619.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_619.jpg, -0.2947049, 1, 0, 30.18484
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_631.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_631.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_631.jpg, -0.2947049, 1, 0, 30.18559
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_664.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_664.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_664.jpg, -0.2947049, 1, 0, 30.18594
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_680.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_680.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_680.jpg, -0.1183811, 1, 0, 30.18634
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_713.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_713.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_713.jpg, -0.1183811, 1, 0, 30.19255
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_719.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_719.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_719.jpg, -0.1183811, 1, 0, 30.19187
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_731.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_731.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_731.jpg, -0.02795863, 1, 0, 30.19216
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_764.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_764.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_764.jpg, -0.02795863, 1, 0, 30.19037
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_777.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_777.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_777.jpg, -0.02795863, 1, 0, 30.18839
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_810.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_810.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_810.jpg, -0.02795863, 1, 0, 30.19018
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_823.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_823.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_823.jpg, 0, 1, 0, 30.19005
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_860.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_860.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_860.jpg, 0, 1, 0, 30.18982
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_869.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_869.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_869.jpg, 0, 1, 0, 30.18931
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_889.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_889.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_889.jpg, 0, 1, 0, 30.18994
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_930.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_930.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_930.jpg, 0, 1, 0, 30.19003
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_940.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_940.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_940.jpg, 0, 1, 0, 30.19012
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_959.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_959.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_959.jpg, 0, 1, 0, 30.19063
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_45_996.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_45_996.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_45_996.jpg, 0, 1, 0, 30.18971
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_002.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_002.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_002.jpg, 0, 1, 0, 30.19035
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_014.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_014.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_014.jpg, 0, 1, 0, 30.19028
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_047.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_047.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_047.jpg, 0, 1, 0, 30.19034
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_053.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_053.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_053.jpg, 0, 1, 0, 30.19029
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_066.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_066.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_066.jpg, 0, 1, 0, 30.19032
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_099.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_099.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_099.jpg, 0, 1, 0, 30.1903
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_107.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_107.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_107.jpg, 0, 1, 0, 30.19032
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_119.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_119.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_119.jpg, 0, 1, 0, 30.19029
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_152.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_152.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_152.jpg, 0, 1, 0, 30.19032
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_167.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_167.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_167.jpg, 0, 1, 0, 30.19029
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_200.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_200.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_200.jpg, 0, 1, 0, 30.1903
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_207.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_207.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_207.jpg, 0, 1, 0, 30.19028
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_220.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_220.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_220.jpg, 0, 1, 0, 30.19034
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_253.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_253.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_253.jpg, 0, 1, 0, 30.19027
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_259.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_259.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_259.jpg, 0, 1, 0, 30.19031
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_271.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_271.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_271.jpg, 0, 1, 0, 30.1903
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_304.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_304.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_304.jpg, 0, 1, 0, 30.19027
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_316.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_316.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_316.jpg, 0, 1, 0, 30.19032
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_351.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_351.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_351.jpg, 0, 1, 0, 30.19027
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_363.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_363.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_363.jpg, 0, 1, 0, 30.19035
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_400.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_400.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_400.jpg, 0, 1, 0, 30.19023
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_407.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_407.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_407.jpg, 0, 1, 0, 30.19032
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_423.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_423.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_423.jpg, 0, 1, 0, 30.19039
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_460.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_460.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_460.jpg, 0, 1, 0, 30.19015
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_466.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_466.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_466.jpg, 0, 1, 0, 30.19034
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_478.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_478.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_478.jpg, -0.1183811, 1, 0, 30.19025
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_511.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_511.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_511.jpg, -0.1183811, 1, 0, 30.1867
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_525.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_525.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_525.jpg, -0.2585359, 1, 0, 30.18543
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_561.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_561.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_561.jpg, -0.2585359, 1, 0, 30.17352
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_571.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_571.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_571.jpg, -0.2585359, 1, 0, 30.17007
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_590.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_590.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_590.jpg, -0.2720993, 1, 0, 30.17604
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_624.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_624.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_624.jpg, -0.2720993, 1, 0, 30.17577
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_630.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_630.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_630.jpg, -0.2720993, 1, 0, 30.178
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_643.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_643.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_643.jpg, -0.1771557, 1, 0, 30.1795
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_676.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_676.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_676.jpg, -0.1771557, 1, 0, 30.18779
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_682.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_682.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_682.jpg, -0.1771557, 1, 0, 30.19011
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_696.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_696.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_696.jpg, 0, 1, 0, 30.18922
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_729.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_729.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_729.jpg, 0, 1, 0, 30.18909
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_742.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_742.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_742.jpg, 0, 1, 0, 30.18698
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_775.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_775.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_775.jpg, 0, 1, 0, 30.18903
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_782.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_782.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_782.jpg, 0, 1, 0, 30.18907
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_797.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_797.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_797.jpg, 0, 1, 0, 30.18962
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_829.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_829.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_829.jpg, 0, 1, 0, 30.18979
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_843.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_843.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_843.jpg, 0, 1, 0, 30.19
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_880.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_880.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_880.jpg, 0, 1, 0, 30.19009
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_888.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_888.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_888.jpg, 0, 1, 0, 30.19015
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_900.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_900.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_900.jpg, 0, 1, 0, 30.19022
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_934.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_934.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_934.jpg, 0, 1, 0, 30.19025
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_939.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_939.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_939.jpg, 0, 1, 0, 30.19026
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_956.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_956.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_956.jpg, 0, 1, 0, 30.19029
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_985.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_985.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_985.jpg, 0, 1, 0, 30.19028
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_46_999.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_46_999.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_46_999.jpg, 0, 1, 0, 30.19031
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_19_19_10_47_033.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_19_19_10_47_033.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_19_19_10_47_033.jpg, 0, 1, 0, 30.19028
